,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
10,3.263977804983398,8.559184510673546,-3.475173864672735,-3.3113073120874343,4.399092048003855,19.183711699926754,11.764536107758857,-10.230561705144314,0.0,0.5882333177844377,-13.89180161549005,-2.365886622974994,0.0,-10.899776200840883,4.862488822286959,-11.597099271473999,-14.19338273726347,0.0,2.4998636008804667,0.0,9.623668065641766,-18.445919694451597,0.0,0.0,2.848914918194861,11.475162823333953,0.0,-19.20193478218175,18.169382595353223,0.0,-10.70782171482118,0.0,-1.3500673688582223,0.0,-17.032982236314524,13.651195228491016,0.4678762475244955,2.6603324655167775,13.914165576737355,-9.489919463930928,6.641597729258379,12.43200527012027,-3.3522227643861067,0.0,6.695568406280124,0.0,14.303859275738915,0.0,-8.720872558258215,0.0,5.587400867151487,1.7825443988160878,8.2012566701868,-5.164275646500828,14.198892178906796,-1.745637976984936,13.27944545437584,2.07027925770733,16.088412371025374,9.266579075776422,8.237758656447808,-17.040679010205025,-17.052417456269644
11,17.331775911559635,12.240571973871813,12.79794349737358,11.305666834155101,19.63211570471756,-12.693190805206633,8.2311364339905,15.594892674571938,-0.07879922872165046,0.0,-4.821347573937198,-4.456525144627909,16.408099379186037,-0.737943812717706,9.328200116018799,4.378663412232926,0.0,0.0,18.723844358334507,16.184417951135174,0.0,15.086152981207514,-11.66305606655008,11.636810741740156,0.0,11.305275420381085,0.0,-0.9906427452915632,6.251582910327871,11.06261706090377,-11.80367702854305,-0.7133352787654275,1.1360986058832205,-11.33719220271679,0.0,-0.9413310089679308,1.5464300226072627,-0.26390044774768295,8.80011073743142,5.565346449392205,-9.80366118828572,0.0,3.7809881480030443,-0.07359649638197574,-8.454978508527095,-7.808764337316763,10.207387601495448,0.0,0.0,-5.060307739934046,-14.444998044605416,0.0,0.0,-1.0946409397627814,-19.04379369435563,9.784770630633325,9.355800685849704,17.593695773528992,0.0,0.0,0.0,-6.544432958194605,0.0
12,17.331775911559635,12.240571973871813,12.79794349737358,11.305666834155101,19.63211570471756,-12.693190805206633,8.2311364339905,15.594892674571938,-0.07879922872165046,0.0,-4.821347573937198,-4.456525144627909,16.408099379186037,-0.737943812717706,9.328200116018799,4.378663412232926,0.0,0.0,18.723844358334507,16.184417951135174,0.0,15.086152981207514,-11.66305606655008,11.636810741740156,0.0,11.305275420381085,0.0,-0.9906427452915632,6.251582910327871,11.06261706090377,-11.80367702854305,-0.7133352787654275,1.1360986058832205,-11.33719220271679,0.0,-0.9413310089679308,1.5464300226072627,-0.26390044774768295,8.80011073743142,5.565346449392205,-9.80366118828572,0.0,3.7809881480030443,-0.07359649638197574,-8.454978508527095,-7.808764337316763,10.207387601495448,0.0,0.0,-5.060307739934046,-14.444998044605416,0.0,0.0,-1.0946409397627814,-19.04379369435563,9.784770630633325,9.355800685849704,17.593695773528992,0.0,0.0,0.0,-6.544432958194605,0.0
13,17.331775911559635,12.240571973871813,12.79794349737358,11.305666834155101,19.63211570471756,-12.693190805206633,8.2311364339905,15.594892674571938,-0.07879922872165046,0.0,-4.821347573937198,-4.456525144627909,16.408099379186037,-0.737943812717706,9.328200116018799,4.378663412232926,0.0,0.0,18.723844358334507,16.184417951135174,0.0,15.086152981207514,-11.66305606655008,11.636810741740156,0.0,11.305275420381085,0.0,-0.9906427452915632,6.251582910327871,11.06261706090377,-11.80367702854305,-0.7133352787654275,1.1360986058832205,-11.33719220271679,0.0,-0.9413310089679308,1.5464300226072627,-0.26390044774768295,8.80011073743142,5.565346449392205,-9.80366118828572,0.0,3.7809881480030443,-0.07359649638197574,-8.454978508527095,-7.808764337316763,10.207387601495448,0.0,0.0,-5.060307739934046,-14.444998044605416,0.0,0.0,-1.0946409397627814,-19.04379369435563,9.784770630633325,9.355800685849704,17.593695773528992,0.0,0.0,0.0,-6.544432958194605,0.0
14,17.331775911559635,12.240571973871813,12.79794349737358,11.305666834155101,19.63211570471756,-12.693190805206633,8.2311364339905,15.594892674571938,-0.07879922872165046,0.0,-4.821347573937198,-4.456525144627909,16.408099379186037,-0.737943812717706,9.328200116018799,4.378663412232926,0.0,0.0,18.723844358334507,16.184417951135174,0.0,15.086152981207514,-11.66305606655008,11.636810741740156,0.0,11.305275420381085,0.0,-0.9906427452915632,6.251582910327871,11.06261706090377,-11.80367702854305,-0.7133352787654275,1.1360986058832205,-11.33719220271679,0.0,-0.9413310089679308,1.5464300226072627,-0.26390044774768295,8.80011073743142,5.565346449392205,-9.80366118828572,0.0,3.7809881480030443,-0.07359649638197574,-8.454978508527095,-7.808764337316763,10.207387601495448,0.0,0.0,-5.060307739934046,-14.444998044605416,0.0,0.0,-1.0946409397627814,-19.04379369435563,9.784770630633325,9.355800685849704,17.593695773528992,0.0,0.0,0.0,-6.544432958194605,0.0
15,17.331775911559635,12.240571973871813,12.79794349737358,11.305666834155101,19.63211570471756,-12.693190805206633,8.2311364339905,15.594892674571938,-0.07879922872165046,0.0,-4.821347573937198,-4.456525144627909,16.408099379186037,-0.737943812717706,9.328200116018799,4.378663412232926,0.0,0.0,18.723844358334507,16.184417951135174,0.0,15.086152981207514,-11.66305606655008,11.636810741740156,0.0,11.305275420381085,0.0,-0.9906427452915632,6.251582910327871,11.06261706090377,-11.80367702854305,-0.7133352787654275,1.1360986058832205,-11.33719220271679,0.0,-0.9413310089679308,1.5464300226072627,-0.26390044774768295,8.80011073743142,5.565346449392205,-9.80366118828572,0.0,3.7809881480030443,-0.07359649638197574,-8.454978508527095,-7.808764337316763,10.207387601495448,0.0,0.0,-5.060307739934046,-14.444998044605416,0.0,0.0,-1.0946409397627814,-19.04379369435563,9.784770630633325,9.355800685849704,17.593695773528992,0.0,0.0,0.0,-6.544432958194605,0.0
16,3.263977804983398,8.559184510673546,-3.475173864672735,-3.3113073120874343,4.399092048003855,19.183711699926754,11.764536107758857,-10.230561705144314,9.423723548424803,0.5882333177844377,-13.89180161549005,0.0,0.0,-10.899776200840883,4.862488822286959,-11.597099271473999,0.0,0.0,2.4998636008804667,0.0,9.623668065641766,-18.445919694451597,0.0,0.0,19.788442788073496,11.475162823333953,0.0,-19.20193478218175,18.169382595353223,0.0,-10.70782171482118,0.0,-1.3500673688582223,0.0,-17.032982236314524,13.651195228491016,-15.541744394069298,2.6603324655167775,13.914165576737355,-9.489919463930928,6.641597729258379,12.43200527012027,-3.3522227643861067,0.0,-12.35935339545857,0.0,14.303859275738915,4.668012343223271,0.0,4.84223732563997,5.587400867151487,1.7825443988160878,8.2012566701868,-5.164275646500828,0.0,-1.745637976984936,13.27944545437584,2.07027925770733,16.088412371025374,9.266579075776422,8.237758656447808,-17.040679010205025,-17.052417456269644
17,3.263977804983398,8.559184510673546,-3.475173864672735,-3.3113073120874343,4.399092048003855,19.183711699926754,11.764536107758857,-10.230561705144314,9.423723548424803,0.5882333177844377,-13.89180161549005,0.0,0.0,-10.899776200840883,4.862488822286959,-11.597099271473999,0.0,0.0,2.4998636008804667,0.0,9.623668065641766,-18.445919694451597,0.0,0.0,19.788442788073496,11.475162823333953,0.0,-19.20193478218175,18.169382595353223,0.0,-10.70782171482118,0.0,-1.3500673688582223,0.0,-17.032982236314524,13.651195228491016,-15.541744394069298,2.6603324655167775,13.914165576737355,-9.489919463930928,6.641597729258379,12.43200527012027,-3.3522227643861067,0.0,-12.35935339545857,0.0,14.303859275738915,4.668012343223271,0.0,4.84223732563997,5.587400867151487,1.7825443988160878,8.2012566701868,-5.164275646500828,0.0,-1.745637976984936,13.27944545437584,2.07027925770733,16.088412371025374,9.266579075776422,8.237758656447808,-17.040679010205025,-17.052417456269644
18,3.263977804983398,8.559184510673546,-3.475173864672735,-3.3113073120874343,4.399092048003855,19.183711699926754,11.764536107758857,-10.230561705144314,9.423723548424803,0.5882333177844377,-13.89180161549005,0.0,0.0,-10.899776200840883,4.862488822286959,-11.597099271473999,0.0,0.0,2.4998636008804667,0.0,9.623668065641766,-18.445919694451597,0.0,0.0,19.788442788073496,11.475162823333953,0.0,-19.20193478218175,18.169382595353223,0.0,-10.70782171482118,0.0,-1.3500673688582223,0.0,-17.032982236314524,13.651195228491016,-15.541744394069298,2.6603324655167775,13.914165576737355,-9.489919463930928,6.641597729258379,12.43200527012027,-3.3522227643861067,0.0,-12.35935339545857,0.0,14.303859275738915,4.668012343223271,0.0,4.84223732563997,5.587400867151487,1.7825443988160878,8.2012566701868,-5.164275646500828,0.0,-1.745637976984936,13.27944545437584,2.07027925770733,16.088412371025374,9.266579075776422,8.237758656447808,-17.040679010205025,-17.052417456269644
19,3.263977804983398,8.559184510673546,-3.475173864672735,-3.3113073120874343,4.399092048003855,19.183711699926754,11.764536107758857,-10.230561705144314,9.423723548424803,0.5882333177844377,-13.89180161549005,0.0,0.0,-10.899776200840883,4.862488822286959,-11.597099271473999,0.0,0.0,2.4998636008804667,0.0,9.623668065641766,-18.445919694451597,0.0,0.0,19.788442788073496,11.475162823333953,0.0,-19.20193478218175,18.169382595353223,0.0,-10.70782171482118,0.0,-1.3500673688582223,0.0,-17.032982236314524,13.651195228491016,-15.541744394069298,2.6603324655167775,13.914165576737355,-9.489919463930928,6.641597729258379,12.43200527012027,-3.3522227643861067,0.0,-12.35935339545857,0.0,14.303859275738915,4.668012343223271,0.0,4.84223732563997,5.587400867151487,1.7825443988160878,8.2012566701868,-5.164275646500828,0.0,-1.745637976984936,13.27944545437584,2.07027925770733,16.088412371025374,9.266579075776422,8.237758656447808,-17.040679010205025,-17.052417456269644
20,3.263977804983398,8.559184510673546,-3.475173864672735,-3.3113073120874343,4.399092048003855,19.183711699926754,11.764536107758857,-10.230561705144314,9.423723548424803,0.5882333177844377,-13.89180161549005,0.0,0.0,-10.899776200840883,4.862488822286959,-11.597099271473999,0.0,0.0,2.4998636008804667,0.0,9.623668065641766,-18.445919694451597,0.0,0.0,19.788442788073496,11.475162823333953,0.0,-19.20193478218175,18.169382595353223,0.0,-10.70782171482118,0.0,-1.3500673688582223,0.0,-17.032982236314524,13.651195228491016,-15.541744394069298,2.6603324655167775,13.914165576737355,-9.489919463930928,6.641597729258379,12.43200527012027,-3.3522227643861067,0.0,-12.35935339545857,0.0,14.303859275738915,4.668012343223271,0.0,4.84223732563997,5.587400867151487,1.7825443988160878,8.2012566701868,-5.164275646500828,0.0,-1.745637976984936,13.27944545437584,2.07027925770733,16.088412371025374,9.266579075776422,8.237758656447808,-17.040679010205025,-17.052417456269644
21,3.263977804983398,8.559184510673546,-3.475173864672735,-3.3113073120874343,4.399092048003855,19.183711699926754,11.764536107758857,-10.230561705144314,9.423723548424803,0.5882333177844377,-13.89180161549005,0.0,0.0,-10.899776200840883,4.862488822286959,-11.597099271473999,0.0,0.0,2.4998636008804667,0.0,9.623668065641766,-18.445919694451597,0.0,0.0,19.788442788073496,11.475162823333953,0.0,-19.20193478218175,18.169382595353223,0.0,-10.70782171482118,0.0,-1.3500673688582223,0.0,-17.032982236314524,13.651195228491016,-15.541744394069298,2.6603324655167775,13.914165576737355,-9.489919463930928,6.641597729258379,12.43200527012027,-3.3522227643861067,0.0,-12.35935339545857,0.0,14.303859275738915,4.668012343223271,0.0,4.84223732563997,5.587400867151487,1.7825443988160878,8.2012566701868,-5.164275646500828,0.0,-1.745637976984936,13.27944545437584,2.07027925770733,16.088412371025374,9.266579075776422,8.237758656447808,-17.040679010205025,-17.052417456269644
22,3.263977804983398,8.559184510673546,-3.475173864672735,-3.3113073120874343,4.399092048003855,19.183711699926754,11.764536107758857,-10.230561705144314,9.423723548424803,0.5882333177844377,-13.89180161549005,0.0,0.0,-10.899776200840883,4.862488822286959,-11.597099271473999,0.0,0.0,2.4998636008804667,0.0,9.623668065641766,-18.445919694451597,0.0,0.0,19.788442788073496,11.475162823333953,0.0,-19.20193478218175,18.169382595353223,0.0,-10.70782171482118,0.0,-1.3500673688582223,0.0,-17.032982236314524,13.651195228491016,-15.541744394069298,2.6603324655167775,13.914165576737355,-9.489919463930928,6.641597729258379,12.43200527012027,-3.3522227643861067,0.0,-12.35935339545857,0.0,14.303859275738915,4.668012343223271,0.0,4.84223732563997,5.587400867151487,1.7825443988160878,8.2012566701868,-5.164275646500828,0.0,-1.745637976984936,13.27944545437584,2.07027925770733,16.088412371025374,9.266579075776422,8.237758656447808,-17.040679010205025,-17.052417456269644
23,3.263977804983398,8.559184510673546,-3.475173864672735,-3.3113073120874343,4.399092048003855,19.183711699926754,11.764536107758857,-10.230561705144314,9.423723548424803,0.5882333177844377,-13.89180161549005,0.0,0.0,-10.899776200840883,4.862488822286959,-11.597099271473999,0.0,0.0,2.4998636008804667,0.0,9.623668065641766,-18.445919694451597,0.0,0.0,19.788442788073496,11.475162823333953,0.0,-19.20193478218175,18.169382595353223,0.0,-10.70782171482118,0.0,-1.3500673688582223,0.0,-17.032982236314524,13.651195228491016,-15.541744394069298,2.6603324655167775,13.914165576737355,-9.489919463930928,6.641597729258379,12.43200527012027,-3.3522227643861067,0.0,-12.35935339545857,0.0,14.303859275738915,4.668012343223271,0.0,4.84223732563997,5.587400867151487,1.7825443988160878,8.2012566701868,-5.164275646500828,0.0,-1.745637976984936,13.27944545437584,2.07027925770733,16.088412371025374,9.266579075776422,8.237758656447808,-17.040679010205025,-17.052417456269644
24,3.263977804983398,8.559184510673546,-3.475173864672735,-3.3113073120874343,4.399092048003855,19.183711699926754,11.764536107758857,-10.230561705144314,9.423723548424803,0.5882333177844377,-13.89180161549005,0.0,0.0,-10.899776200840883,4.862488822286959,-11.597099271473999,0.0,0.0,2.4998636008804667,0.0,9.623668065641766,-18.445919694451597,0.0,0.0,19.788442788073496,11.475162823333953,0.0,-19.20193478218175,18.169382595353223,0.0,-10.70782171482118,0.0,-1.3500673688582223,0.0,-17.032982236314524,13.651195228491016,-15.541744394069298,2.6603324655167775,13.914165576737355,-9.489919463930928,6.641597729258379,12.43200527012027,-3.3522227643861067,0.0,-12.35935339545857,0.0,14.303859275738915,4.668012343223271,0.0,4.84223732563997,5.587400867151487,1.7825443988160878,8.2012566701868,-5.164275646500828,0.0,-1.745637976984936,13.27944545437584,2.07027925770733,16.088412371025374,9.266579075776422,8.237758656447808,-17.040679010205025,-17.052417456269644
25,8.880543218985082,0.0,0.0,0.0,-18.78505006865431,2.700928133757775,-11.782957116988698,-9.208148538976772,0.0,0.0,10.184559070777693,1.9208088882944505,0.0,-11.138337242770897,6.39342823096521,13.609419576992076,4.114292702877499,0.0,1.8363829748973792,0.0,18.221491164986038,14.292849558609944,0.06818486547590386,0.0,-12.15146786385186,-14.680593697526175,0.0,7.097344851979436,-7.798263679249537,0.0,12.293146469203805,1.060403169722104,-3.8257247953034526,-10.1608302753029,0.0,4.528070039924746,9.357399908406308,-1.494759151347175,-5.088768084692738,0.0,-16.99449546056621,0.0,7.222413319987222,-2.8636046605188845,0.0,9.258303945798442,8.662078100167848,8.530166102564088,0.0,-0.07003976344473406,-17.531177281758332,-17.25161212398144,-15.438039184851243,9.766515203567524,-11.429467303359168,-19.794272531474277,3.2133290028276025,0.0,12.551636835777323,1.0795627033041058,-19.39273898460025,12.705405610852617,-15.18954160466199
26,15.944257834404631,0.0,-5.900723630519385,0.0,18.85419650826419,-2.410391663307877,-13.759052146330845,-7.762342088453293,3.770288925980899,12.812749048416496,3.430901168278405,19.077660185525872,-14.319484859590924,5.402918111654296,3.3642995744063118,0.0,-8.132808012244048,0.0,-15.657729239509585,18.754525921894665,7.622722002573838,0.0,0.0,0.0,2.4203781292771183,10.921400179244415,13.204011063137877,-14.660321682629366,0.0,13.872903588430574,1.6231095460298564,-6.7650596730224,0.0,0.0,-4.446262081376133,2.6029266097205337,0.0,0.0,-7.047469835541726,-3.346828304274524,0.0,10.025125026009142,-8.142321206091953,0.0,6.254636859097815,19.071167722082812,0.0,0.0,-14.950800035580938,1.2438849550738666,-16.72520385646749,0.0,-7.982501660197251,4.77724331957603,-14.816918312919263,-0.36556799296662046,11.502706703726354,-16.22689499985332,0.0,-7.09538292028283,10.1272961751706,-12.954394139270384,0.0
27,15.944257834404631,0.0,-5.900723630519385,0.0,18.85419650826419,-2.410391663307877,-13.759052146330845,-7.762342088453293,3.770288925980899,12.812749048416496,3.430901168278405,19.077660185525872,-14.319484859590924,5.402918111654296,3.3642995744063118,0.0,-8.132808012244048,0.0,-15.657729239509585,18.754525921894665,7.622722002573838,0.0,0.0,0.0,2.4203781292771183,10.921400179244415,13.204011063137877,-14.660321682629366,0.0,13.872903588430574,1.6231095460298564,-6.7650596730224,0.0,0.0,-4.446262081376133,2.6029266097205337,0.0,0.0,-7.047469835541726,-3.346828304274524,0.0,10.025125026009142,-8.142321206091953,0.0,6.254636859097815,19.071167722082812,0.0,0.0,-14.950800035580938,1.2438849550738666,-16.72520385646749,0.0,-7.982501660197251,4.77724331957603,-14.816918312919263,-0.36556799296662046,11.502706703726354,-16.22689499985332,0.0,-7.09538292028283,10.1272961751706,-12.954394139270384,0.0
