,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
10,-9.865904098331661,-2.0564329089133175,-1.7208866596080985,6.339623928432207,0.7035284095102176,0.0019925505072313837,-4.952427286216139,-3.881378353657202,7.835748542257999,-7.653290367005461,0.11269861224283839,-12.677319573601954,18.57472923005841,-7.338353034309448,-13.91875778894507,0.9027643746185221,-1.7200130327954324,0.12121640420630449,-1.3742171008982234,13.041359102536921,-6.140254271002617
11,-9.89392861509369,-5.6133942816709785,-1.8246947362341972,6.335474357039406,0.7025598980085549,0.0020192090487795664,-4.693589657881134,-3.9508185636775845,7.838041387586534,-7.046362291170324,0.11784975543177442,-12.331117117445501,18.305184195978335,-7.326818244257154,-15.213818801416558,0.902412401979821,-4.838133008568161,0.5841861306947692,-1.9704188971363377,11.559350230639641,-6.153081543316251
12,-9.594771572071949,-1.6304763095576345,-1.8261225954760572,5.769378187049654,0.7025651719095938,0.002071144971897509,-4.69242907521226,-3.950645740377148,7.7857904719765845,-12.157470870768524,0.112678953777916,-11.52828638166244,18.294311591430752,-9.890445374210216,15.310380232814076,1.7674236930602518,-5.029356757559849,0.10502272103755539,-2.037770083033915,11.875248286009752,-6.360666240127015
13,-9.88666599615317,-1.5756351490504308,-1.8261225954760572,5.767297111068334,0.7014451418626432,0.0020302186818776016,-4.578979674246138,-3.9406042190072124,7.783171421453714,-7.689607626920873,0.11783193847489681,-12.353606697576367,15.331421776107598,-8.748055442945613,-14.427224472588135,0.2640968511605317,-5.132196099084531,0.11236811457759566,-1.9250693103729413,11.845862016770962,-6.252722187357497
14,-9.594773789428377,0.44622141024108,-1.8262609625756645,5.729216644956547,0.7025241914372152,0.002075050657213421,-4.582695356286708,-3.943038238210558,7.784433851057481,-10.298554220716149,0.11226968628697465,-12.250182727317593,15.288675889468111,-8.747475412292376,15.310478641323602,0.28540909499312894,2.305586532673848,0.0977642523400416,-3.101547786255347,11.945789633412671,-7.264653901335592
15,-9.891630237015358,0.6249122145871917,-1.8276923157492326,5.723004743483489,0.7025614248897424,0.00207665740755451,-4.611222368164865,-3.943723909228832,7.775735770524355,-7.592992173835512,0.11783193847489681,-13.24601175463477,15.253124580720364,-8.738488299720132,15.310380232814076,0.6139084344133128,2.310829147313285,-0.2231836805728541,-3.133195259165163,11.902334988990805,-8.507089062913415
16,-10.418863526102328,0.6904180653238698,-1.8281538664993504,5.7235016300297445,0.7025651719095938,0.002075045018670529,-4.936465806136409,-3.943723909228832,7.865054496519594,-7.592992173835513,0.1122455025899523,-17.70280469630918,15.265972759464802,-8.738488299720132,15.310380232814076,1.7339127814060986,2.310829147313286,-0.23621507877877346,-3.1772954610233617,11.90406494564811,-7.008646526756985
17,-9.594771572071949,-1.6485428659730212,-1.8261231953919939,5.755511465719515,0.7025141068876555,0.0026221000127256665,-4.583318222908732,-3.944469740599742,7.7857904719765845,-7.5840759916537746,0.11268021822883953,-12.347918883012703,18.924048637968866,-9.996686158620182,15.310380232814076,1.7815761384587123,-2.879651476548149,0.10455735420806478,-3.0950109291099785,10.36526864236459,-8.51311571533806
18,-9.910999434825111,1.5041476871619084,-1.8281905385670405,5.736041652311869,0.7025651719095938,0.002075045018670528,-4.610744996250417,-3.9926716714780284,7.863711470948326,-7.592992173835512,0.1178405719394738,-13.229852578827966,13.663015957864172,-6.951537721906041,14.087583329418514,0.6263900917865077,2.310829147313286,-0.23621507877877346,-3.102791810034385,11.902026154077975,-6.257161126467347
19,-10.413201650575534,-1.6496243444991947,-1.7245999884292933,6.35562264349254,0.6933906015215778,0.0021119652046720167,-4.984313366537222,-3.9184557298292217,8.498118907040649,-7.574832456807343,0.11763301066608664,-12.425696345789035,18.434170005963374,-7.3449507248212225,-15.283221891873861,0.5767668659580276,-2.681697705069715,0.11196856509629582,-3.048764097033555,17.171303315639577,-6.254769168585354
20,-9.594771572071949,0.7427044014418289,-1.82813745705806,5.75489570884855,0.30091038860119546,0.002017504954626357,-4.959864712813436,-3.9444698042032162,7.536911657748047,-7.430871120414276,0.11226688515270741,-12.12691882374568,15.306455897875777,-8.740826485611384,15.310380232814076,1.7815761384587119,2.3482369188880337,0.0996623792318291,-3.095259558171034,10.12981261943445,-8.37607711700144
21,-10.413201650575534,-1.6496243444991947,-1.7245999884292935,6.356463649854629,0.6933906015215778,0.0020210947131230504,-4.984313366537222,-3.9184557298292217,8.484737575438622,-7.574832456807343,0.11763301066608664,-12.240193735405885,18.434170005963374,-7.330999670848317,-15.283221891873861,0.45986615262136454,-2.6816977050697144,0.11196856509629582,-3.0747754803853398,17.171303315639577,-6.254769168585355
22,-9.594771572071949,-1.6485428659730212,-1.8261225954760572,5.755511465719515,0.7025165485737643,0.002616523928700513,-4.570391771140701,-3.944469740599742,7.7857904719765845,-7.5840759916537746,0.11268021822883953,-12.347918883012703,18.940351757438364,-9.996058704404913,15.310380232814076,1.7815761384587123,-4.508204694150249,0.1045068288508968,-3.0950109291099785,10.364816944810364,-8.51311571533806
23,-9.866875813513632,-1.5904642317938444,-0.8063965712516477,5.7328731962658095,0.7025269861204484,0.00203953402148614,-4.57895221868872,-3.94011762700586,7.789317833792714,-10.311900208775167,0.11226968628697465,-14.08602392961065,15.330106266792182,-9.945818190074,15.319853501756178,0.18689470234733163,2.305586532673848,0.1123135477910039,-1.8823122066121143,11.846349598053697,-6.246084338132089
24,-9.60158656244898,0.32058243704986344,-1.8281538664993504,5.723496617402793,0.7025800065098996,0.002073579422256178,-4.935078049011702,-5.086873294813628,7.783574117344486,-7.592992173835512,0.11782593749823787,-15.691144502575952,15.253124580720367,-8.738488299720132,15.28875590654111,0.5979607053674265,2.310829147313286,-0.2595208442444159,-3.0864706119398213,11.903929327465955,-8.507089062913415
25,-9.923246987775467,0.6111417001753519,-1.8276137121151792,5.42926299186586,0.702564948066138,0.002075045018670529,-4.629547977698619,-3.9409543361199235,7.7765319717161905,-7.592992173835512,0.11751036740114211,-13.024780686409944,15.231831444083074,-8.738488299720132,15.310380232814076,0.1300651868332674,2.3108537255481574,-0.23621507877877346,-3.1314608395504306,11.902326507285904,-7.1727383845564425
26,-9.894727938619091,-1.5756351490504308,-1.8261225954760567,5.709203747520149,0.7025651719095938,0.0017459244563198968,-4.393208501147692,-3.9437404801905664,7.784921833418549,-7.689607626920873,0.11784995732946357,-12.330749394012813,15.253124580720367,-8.748055442945612,-13.964648386245067,0.9109238141133349,2.307592212123054,0.11649291342087781,-1.9702392620146356,11.846493853303725,-6.19547011935627
27,-9.59825761621238,-1.6605541013815204,-1.8280438715038423,5.754450956558056,0.28724484367444714,0.0017594634480499432,-4.393208501147692,-3.943723909228832,7.793128632551835,-7.693351539357165,0.11783193847489681,-12.35246872185769,15.30608980105869,-8.748055442945612,-13.964008554066261,0.9122441379338053,1.8549031491853596,0.09959082564388126,-1.9250693103729415,11.853838599472764,-8.521619035263843
28,-9.594773789428377,0.44622141024107986,-1.8262606631533187,5.732545042450294,0.7025240636800759,0.0020753294352160896,-4.582695356286708,-3.9430382382105584,6.830528256710504,-10.29940723549661,0.11226968628697465,-12.250182727317593,15.49785835762969,-10.030186118092628,15.310478641323602,2.2249694698093467,1.9183786075624742,0.09160615819239769,-3.745904759083935,11.945177222656945,-6.878284660421123
29,-9.888080764465368,-5.529895351849156,-1.827724202118226,6.335474357039406,0.7025668564732601,0.002019325057948799,-4.687736244784023,-3.9508185636775837,7.838041387586534,-10.465574020313904,0.11785453200734716,-12.238134636003267,18.302551711428855,-7.331092543148179,-13.928307427596003,-4.476126767312416,-4.992878232590484,0.6184182768075088,-1.9690867501224687,11.852653404400941,-8.554581233323642
30,-9.886742933777004,-6.16185630384833,-1.7127411613629901,6.337190105380153,0.6397124028333563,0.0019925505072313837,-4.592539249191438,-2.773675624764073,7.845502378224673,-10.031575426331587,0.11269861224283839,-12.312587358402364,15.884353546669885,-7.316604279783455,-15.272290953746904,0.2999598797913608,-2.7872719809314246,0.1060785115176891,-1.3708402218608597,13.075079044794187,-6.969688947130702
31,-9.593499595758484,1.5041476871619084,-1.826252538750954,5.736041652311869,0.7025655770491822,0.0020753316034707427,-4.610744996250416,-3.9926716714780284,7.863711470948326,-7.592992173835512,0.11222170087959535,-13.250221788150913,13.663015957864172,-8.756729174773012,14.087583329418514,0.6263900917865076,2.3111050346601654,-0.23621507877877346,-3.102791810034385,11.902026154077975,-6.257161126467347
32,-9.928985498979397,-5.663136353953173,-1.8272745691665517,6.33601901823101,0.7038031447084743,0.002444542725128406,-4.675013601350968,-3.183530057078741,7.582178217531657,-12.397267196017186,0.11250272489553852,-12.558032445225543,19.619812387485318,-3.288285993031925,-13.92362683641807,1.0041036936642154,-5.0563360552091225,0.5284557429366517,-2.0230971226616057,11.906697218088485,-9.585489637313913
33,-9.886322438598985,-3.1035085493206402,-1.8359546334978032,6.33729988191609,0.6385108847641926,0.0020751070683575857,-4.801793959259237,-3.942772972485014,7.873518596968184,-10.252140544990603,0.11785453200734716,-12.319786537552483,14.975201489415483,-7.329263397958844,-8.170218593037553,0.3105077009210153,0.6812260562743431,0.11074785680451343,-1.3777580019918192,11.901292474163498,-6.246794373932325
34,-9.886812074782728,-1.588419608725102,-1.82766447859578,6.356479756597675,0.7312954618379142,0.002019325057948799,-4.687736244784023,-3.3035934964990776,7.846218006422971,-15.268387493820022,0.11763368416271715,-12.232493874807982,18.33586888023109,-7.331092543148181,-15.91395236618608,-4.476126767312416,-5.007711643294121,0.5334254701724395,-1.9679448917938158,11.842820307938075,-6.254750798912586
35,-9.594771572071949,0.44764785678913893,-1.8282275515636353,5.767037039792871,0.7025151938897412,0.0020393982373813025,-4.948938249651927,-4.239610291205997,7.7857904719765845,-7.584122095040046,0.11270494296884725,-12.387361156300697,18.924048637968866,-9.947785331153057,15.310380232814076,1.4868208106959133,2.3084724199973268,-0.23849588911512054,-3.1133647335857138,10.363452426729264,-8.501214538239239
36,-9.87757164139293,-1.5756351490504306,-1.8261225954760567,5.709203747520149,0.7025651719095938,0.0020033621426069712,-4.404115931366813,-3.9437237170065758,7.783171421453715,-7.689607626920873,0.11785600175542639,-12.35246872185769,15.35239667041722,-8.748055442945612,-13.964648386245067,0.9109238141133349,2.307592212123054,0.11977112859204012,-1.9250693103729415,11.845862016770962,-8.526302668310443
37,-9.886852667348407,-5.613424959905239,-1.8261048620437634,6.381541892811499,0.7025653747711011,0.002019325057948799,-4.687736244784023,-3.304054803066657,7.846138699318624,-9.976949237467544,0.11246078368483944,-11.540485395288194,18.303037781220933,-9.875005156705715,-13.928938071968108,-4.493817488863542,-5.007804756723085,0.6184182768075088,-1.9678460475547737,11.87465868874551,-6.246794373932325
38,-9.60158656244898,0.7396079353091698,-1.8281238379891993,5.723496617402793,0.7025651719095938,0.002060319024101383,-4.949703623765426,-3.943723909228832,7.783572917946881,-7.592992173835512,0.11215879574556724,-12.299981116672125,15.264273201201751,-8.738488299720132,15.310380232814076,1.7845007592618343,2.3046381150992765,-0.23572989449188303,-3.0978650826057224,11.903929327465953,-7.2722692163391836
39,-9.594771572071949,0.4476478567891389,-1.8282275515636353,5.70729953313498,0.7025141068876555,0.0020393982373813025,-4.583669443491491,-4.238157696871859,7.785845453301422,-7.584122095040046,0.11270494296884725,-12.404309640605128,15.125091318039015,-9.94426815237285,15.310380232814076,0.9151293053059841,2.3084873894846716,-0.23904100200653852,-1.9565790676389285,10.363452426729264,-8.513402876390433
40,-9.887461278066116,-1.5912853109859968,-1.835123539771927,6.348054892837612,0.7019093757548791,0.0020752082290046944,-4.687736244784023,-3.9413190839149284,7.784432919311157,-10.222132180338491,0.11784999118060564,-12.321043231190274,15.18536185778354,-8.751147678422685,-13.996867346086514,0.9113278320198602,-4.776589711205237,0.11060551925611686,-1.9704012249584237,11.901292474163498,-6.246794373932325
41,-9.86263265939562,-6.16185630384833,-1.7208866596080985,6.339623928432207,0.7043448266032668,0.0019925505072313837,-4.952427286216139,-3.881378353657202,7.845470503137663,-10.314815936257117,0.11772118074226964,-12.680481787921241,15.503576736389316,-7.3304678386766495,-15.583347650188278,0.9066073801343952,-2.7872719809314246,0.10672624916976947,-1.3742171008982234,13.048366128127856,-6.228270601819537
42,-9.624401004915093,0.5782601773802789,-1.8284828598758467,5.725677618864546,0.7025382937797615,0.0020391922165433297,-4.5722522854007135,-4.054981138076959,7.784087385197198,-10.297884633836215,0.11227350678949104,-12.595543824399034,15.507912154295308,-10.065724989132775,15.193561740451656,2.114092278634439,1.9164599882516606,0.09174042961955307,-3.741881955306586,10.392951310906053,-6.844633594604854
43,-9.865731982779657,-5.935784495838684,-1.7196862062867841,6.353383462549257,0.8355687903792467,0.0019681615882578968,-4.810075709436807,-3.4720735224062427,7.842956116022785,-19.38417599496864,0.11249734110247984,-12.676041185519686,19.032280969627926,-7.291175981211275,-14.87034344053064,0.6663984101722882,-6.040881155147201,0.6939297828107359,-1.3682804416255188,11.897270161412463,-4.238719160276448
44,-9.862560258214934,-5.613263927469685,-1.827724202118226,6.335474357039406,0.7025086554541169,0.002019325057948799,-4.687736244784023,-3.9508203211414226,7.838342169388989,-10.421268729364431,0.1178545015331642,-12.623704387410658,18.302434752498087,-7.326402161402284,-13.928307427596003,-4.476126767312416,-4.992878232590483,0.5895297528795732,-1.3951880807191621,11.912620939059543,-6.246822367484155
