,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
16,0.0,-3.5874619463097788,0.0,0.0,0.0,0.0,0.0,0.0,1.235731756248772,0.0,0.0,0.0,0.0,0.0,-1.2528505723591805,4.834589227739789,0.0,0.0,0.0,1.035209296406875,0.0
17,0.0,-1.4430996034295882,0.0,0.3901686298962096,0.0,0.0,0.0,0.0,1.3118126402306851,0.0,0.0,0.0,0.0,0.0,-1.8484105904042196,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,-2.2063216441026987,0.0,0.39018096747110514,0.0,0.0,0.0,0.0,1.3366276115441866,0.3787624346901364,0.0,0.0,0.7597913791948706,0.0,-1.8635331138702482,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,-2.277804167255506,1.5548122078509252,0.2527625442888355,0.0,0.0,0.0,0.0,1.1938802325241356,0.0,0.0,0.0,0.0,0.0,-1.585444432632701,0.23681503583215235,0.0,0.0,0.0,0.0,0.0
20,2.2156025863847137,-2.1660407471802414,2.8897631174365985,0.0,0.0,0.0,0.598409655899619,0.0,1.2333741776278813,4.006108021028974,0.0,0.0,0.0,0.0,0.0,1.576894293694913,-1.0817765705096147,0.0,1.0490403481158017,0.0,0.0
21,1.109822328560881,-1.436047662708151,0.0,0.3901686298962096,0.0,0.0,0.0,0.0,1.3118126402306851,0.0,0.0,0.0,0.0,0.0,-1.8484105904042196,0.0,0.0,0.0,0.0,0.0,-0.304630180542409
22,2.1551790455105904,-3.5513251292552304,2.8266063277923825,0.0,0.0,0.0,0.5934976560292204,0.0,1.8366833288288855,4.0125543392088865,0.0,0.0,0.0,0.0,0.0,1.4339691918668813,0.0,0.0,0.9933851295400191,0.0,0.0
23,2.1551790455105904,-3.2661214400366623,1.8399563308984832,0.0,0.0,0.0,0.5959451694095883,0.0,1.4888308542414355,4.042892509862391,0.0,0.0,0.0,0.0,0.0,4.213900379031984,-0.5931380757693239,0.0,0.9975593967342486,0.0,-1.782019629843008
24,0.0,-3.379344223986222,0.0,0.0,0.0,0.0,0.0,0.0,1.2482104253060975,0.0,0.0,0.0,0.0,0.0,-0.6950023321924044,2.507232112297028,0.0,0.0,0.0,1.029487494014922,0.0
25,2.219091755491,-3.288399077524806,2.842833810272235,0.0,0.0,0.0,0.5898834868327745,0.0,1.3409329804178451,3.924821246920409,0.0,0.0,0.0,0.0,-1.3259102396263,1.4845948233868573,-1.0817765705096147,0.0,0.9974455845703588,0.0,0.0
26,0.9858925548765809,-2.619520636428824,0.0,0.0,0.0,0.0,0.0,0.0,0.6931242181083235,1.8062895539735395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5838701522472329,0.0,0.0
27,2.153876838778759,-3.410848008516807,1.8463029724786146,0.0,0.0,0.0,0.5932241803716569,0.0,1.4737490018408779,4.042404806080569,0.0,0.700768170112255,0.0,0.0,-1.3118162248966578,4.185816928495121,0.0,0.0,0.6916634760511036,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8490543008609703,0.0
29,2.2156025863847137,-2.1660407471802414,2.842833810272235,0.0,0.0,0.0,0.5898834868327744,0.0,1.2959473492640892,3.924821246920409,0.0,0.0,0.0,0.0,0.0,1.576894293694913,-1.0817765705096147,0.0,1.0490403481158017,0.0,0.0
30,0.0,-3.552232974148015,0.0,0.0,0.0,0.0,0.0,0.0,1.2357553055198267,0.0,0.0,0.0,0.0,0.0,-1.8148095759018292,4.779642505964738,0.0,0.0,0.0,1.048672547031293,0.0
31,0.0,-3.43693470738448,2.0242650813474237,0.39325326564718777,0.0,0.0,0.0,0.0,2.3926746453766894,0.0,0.0,0.0,0.730857821004091,0.0,-3.2530120142832444,1.2486847656475208,0.0,0.0,0.9571304061444089,0.0,0.0
32,1.1550549391943188,0.0,0.5643244464162089,0.0,0.0,0.0,0.19763576494413315,0.0,1.352654972702063,1.817320893486242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4038995434133992,0.0,0.0
33,0.0,-3.3774380108417135,0.0,0.0,0.0,0.0,0.0,0.0,1.2357553055198267,0.0,0.0,0.0,0.0,0.0,-0.6222808332394247,2.5088238611457987,0.0,0.0,0.0,1.0098815737343856,0.0
34,0.0,-0.2843105826856118,0.0,0.0,0.0,0.0,0.0,0.0,0.3477634997255284,0.0,0.0,0.764730879536866,0.35258464075274887,0.0,-0.6561655333648284,0.0,0.0,0.0,0.0,0.0,0.0
35,1.1369147224851637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7015278220548451,1.8063628474722102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,-3.4109979854512,0.0,0.0,0.0,0.0,0.0,0.0,1.2353713149282695,0.7467999678509432,0.0,0.0,0.0,0.0,-5.992955773853896,4.7420197070579775,0.0,0.0,0.0,1.0459302887296285,0.0
37,1.1402844006562793,-1.4307270700039036,0.0,0.3901686298962096,0.0,0.0,0.0,0.0,1.3118126402306851,0.0,0.0,0.0,0.0,0.0,-1.8484105904042196,0.0,0.0,0.0,0.0,0.0,0.0
38,2.222096131681902,-3.2663685257045847,3.226553205773073,0.0,0.0,0.0,0.5959897118141999,0.0,1.327446642580656,4.0591511710186925,0.0,0.0,0.0,0.0,0.0,1.3950528088645324,-1.1042113726923142,0.0,1.0455679630083792,0.0,0.0
39,0.0,0.0,0.236282594436108,0.0,0.0,0.0,0.0,0.0,0.33012282750219746,0.0,0.0,0.7002769852845345,0.0,0.0,-1.380278752316105,0.0,0.0,0.0,0.1946554835681695,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29889124579597937,0.0,0.0,-1.1474182580926762,0.0,0.0,-0.6570594798908282,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.09628779077059502,0.0,0.0,0.0,0.0,0.030700268223724958,0.0,0.0,-0.15578271613834982,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,-3.4117970460217135,1.9903944744681463,0.0,0.0,0.0,0.0,0.0,1.4687199608042136,0.0,0.0,0.0,0.0,0.0,-3.304063475220392,1.2486847656475208,0.0,0.0,0.6823828237561413,0.0,0.0
43,0.0,-1.4774320439142938,0.0,0.0,0.0,0.0,0.0,0.24143362971634996,0.6512027804890685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,2.2156025863847137,-3.290688978575379,2.842833810272235,0.0,0.0,0.0,0.5898834868327745,0.0,1.2959473492640892,3.924821246920409,0.0,0.0,0.0,0.0,0.0,1.5702579256708937,0.0,0.0,1.0490403481158017,-0.43228621239177034,0.0
45,0.0,-3.379344223986222,0.0,0.0,0.0,0.0,0.0,0.0,1.275651066240288,0.0,0.0,0.0,0.0,0.0,-0.5824019905591911,4.740673114409795,0.0,0.0,0.0,1.0480042756702161,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15578271613834982,0.0,0.0,0.0,0.0,0.0,0.0
47,2.220627639896117,-3.288399077524806,2.842833810272235,0.0,0.0,0.0,0.5898622731120989,0.0,1.3362087401343747,4.058613227721623,0.0,0.0,0.0,0.0,0.0,1.576894293694913,-1.0817765705096147,0.0,1.0455679630083792,0.0,0.0
48,0.0,-3.379344223986222,0.0,0.0,0.0,0.0,0.0,0.0,1.2482104253060975,0.0,0.0,0.0,0.0,0.0,-0.6950023321924043,2.507232112297028,0.0,0.0,0.0,1.029487494014922,0.0
49,1.1544249416789447,-1.3128552352536271,0.0,0.0,0.0,0.0,0.0,0.0,1.2340214366378455,1.8414288133738577,0.0,0.0,0.0,0.0,-0.7185793626287165,0.42819049942394827,0.0,0.0,0.0,-0.27634031748008603,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24130679867869376,0.0,0.0,0.0,0.0,0.0,0.0,-0.6253568919752075,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3168372238472394,0.0,0.0,0.0,0.0,0.0,-0.6729518747475877,0.0,0.0,0.0,0.19558782963879917,0.0,0.0
52,0.0,-3.379344223986222,1.6300404908625072,0.3636984481879929,0.0,0.0,0.0,0.0,1.2482104253060975,0.0,0.0,0.0,0.7710387997335932,0.0,-0.6950023321924044,2.507232112297028,0.0,0.0,0.0,1.0101863389481647,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24143362971634996,0.0,0.0,0.0,0.0,0.0,0.0,-0.6570594798908282,0.0,0.0,0.0,0.0,0.0,0.0
54,1.1544249416789447,-1.3220408385229503,1.5484145627540538,0.0,0.0,0.0,0.1894599038761875,0.0,1.2965946082740536,1.743297971807741,0.0,0.0,0.0,0.0,-1.3956471468388552,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,-1.4398070475108242,0.0,0.0,0.0,0.0,0.0,0.0,1.221791321194228,0.0,0.0,0.0,0.0,0.0,-5.018159171516011,1.2311283185588848,0.0,0.0,0.0,1.0335204471422121,0.0
56,0.0,-3.518048783796875,0.0,0.0,0.0,0.0,0.0,0.0,1.2357376585872715,0.0,0.0,0.0,0.0,0.0,-6.053671602771594,4.727874787794047,0.0,0.0,0.0,1.0459430821302602,0.0
57,0.0,-1.4177438832942073,0.0,0.3901686298962096,0.0,0.0,0.0,0.0,1.3118126402306851,0.0,0.0,0.6704801791857162,0.0,0.0,-1.850990773759084,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,-3.594593764133807,0.0,0.0,0.0,0.0,0.0,0.0,1.275904549315058,0.0,0.0,0.0,0.0,0.0,-4.933073511193468,4.740057441366651,0.0,0.0,0.0,1.0480042756702161,0.0
59,0.0,-3.411039069292776,0.0,0.0,0.0,0.0,0.0,0.0,1.3766418923630837,0.0,0.0,0.6763312553217626,0.0,0.0,-0.6950023321924044,2.4879628151120645,0.0,0.0,0.0,1.0480042756702161,0.0
60,1.1544249416789447,-1.3128552352536271,0.0,0.0,0.0,0.0,0.19798607294303222,0.0,1.2340214366378455,1.8245847459163067,0.0,0.0,0.0,0.0,-0.718579362628716,0.0,0.0,0.0,0.0,0.0,0.0
61,2.1552268049827656,-2.160638673237788,1.8412720444592172,0.0,0.0,0.0,0.5934976560292204,0.0,1.8392780567162341,3.718420834431566,0.0,0.0,0.0,0.0,-1.430530593850799,0.0,0.0,0.0,0.998067126100069,0.0,0.0
62,2.2200448989230486,-2.2720952620814447,2.842833810272235,0.0,0.0,0.0,0.5898834868327745,0.0,1.3409329804178451,3.924821246920409,0.0,0.0,0.0,0.0,0.0,1.4845948233868573,0.0,0.0,0.9974455845703589,0.0,0.0
63,0.0,-3.518048783796875,0.0,0.0,0.0,0.0,0.0,0.0,1.2353713149282695,0.9362094769733391,0.0,0.0,0.0,0.0,-6.053671602771594,4.7420197070579775,0.0,0.0,0.0,1.0459302887296285,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31677276107963054,0.0,0.0,0.0,0.0,0.0,-1.3609426301491723,0.0,0.0,0.0,0.19080761136933755,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931242181083235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40674512742822855,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3168372238472394,0.0,0.0,0.0,0.0,0.0,-0.6729518747475876,0.0,0.0,0.0,0.19558782963879917,0.0,0.0
67,1.1544249416789447,-1.3128552352536271,0.0,0.0,0.0,0.0,0.1894599038761875,0.0,1.2965946082740536,1.7432979718077413,0.0,0.0,0.0,0.0,-0.718579362628716,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29889124579597937,0.0,0.0,0.0,0.0,0.0,-1.5141531163994408,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3167727610796305,0.0,0.0,0.0,0.0,0.0,-1.4400494442400444,0.0,0.0,0.0,0.19080761136933755,0.0,0.0
70,0.0,-2.2500932884226565,1.5548122078509252,0.38689176046307505,0.0,0.0,0.0,0.0,2.6315527794973903,0.0,0.0,0.0,0.7528907833679682,0.0,-1.4391403164635843,0.0,0.0,0.0,0.5717948527744281,0.0,0.0
71,2.1551790455105904,-3.2875168900731846,1.8390997202298522,0.0,0.0,0.0,0.5934976560292204,0.0,1.8371182537540531,4.118488115967736,0.0,0.0,0.0,0.0,-1.231970149687653,2.4344968577378934,0.0,0.0,0.9962685623319025,0.0,0.0
72,1.1544249416789447,0.0,0.0,0.0,0.0,0.0,0.19763576494413315,0.0,0.6931242181083235,1.817320893486242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4067451274282286,0.0,0.0
73,0.0,-3.6623051341343342,0.0,0.0,0.0,0.0,0.0,0.0,1.1747953285525083,0.0,0.0,-1.1576513385934302,0.0,0.0,-4.996633189662587,4.837169894422271,0.0,0.0,0.0,1.0480042756702161,0.0
74,2.1552268049827656,-2.176206915015468,1.8412720444592172,0.0,0.0,0.0,0.5934976560292204,0.0,1.8392780567162341,4.055558570991925,0.0,0.0,0.0,0.0,-1.2031557238361015,0.0,0.0,0.0,0.9975616974629471,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15578271613834982,0.0,0.0,0.0,0.0,0.0,0.0
76,2.15457519312738,-3.476673844812664,2.8435320592299513,0.0,0.0,0.0,0.5934976560292204,0.0,1.8349304752849902,3.846832021093169,0.0,0.0,0.0,0.0,-1.3020266626938324,1.4339691918668813,0.0,0.0,0.9933851295400191,0.0,0.0
77,1.1544249416789447,0.0,0.0,0.0,0.0,0.0,0.19763576494413315,0.0,0.6931242181083235,1.8062895539735397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,2.155226064119689,-2.176206915015468,1.883493499482964,0.0,0.0,0.0,0.5934976560292204,0.0,1.649608345243292,4.056477887540166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997561697462947,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030700268223724958,0.0,0.0,-0.15578271613834982,0.0,0.0,0.0,0.0,0.0,0.0
80,1.10306094434925,-2.323102317825306,1.5548122078509257,0.4020773295074567,0.0,0.0,0.0,0.0,1.831291273445423,1.6987126379193602,0.0,-1.075085219984309,0.0,0.0,-1.412202996016915,0.0,0.0,0.0,0.40954859972499946,0.0,0.0
81,0.0,-3.4117970460217135,2.0435604552617885,0.0,0.0,0.0,0.0,0.0,1.4687199608042136,0.0,0.0,0.6926828802673872,0.0,0.0,-3.304063475220392,1.2486847656475208,0.0,0.0,0.6823828237561413,0.0,0.0
82,2.155226048361709,-2.176206915015468,1.881669860227182,0.0,0.0,0.0,0.5934976560292204,0.0,1.8392780567162341,4.055522828746457,0.0,0.0,0.0,0.0,-1.248984663971242,0.0,0.0,0.0,0.9975616974629471,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36492886088937937,0.0,0.0,0.0,0.0,0.0,-0.25278951066499933,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,-3.5522329741480156,0.0,0.0,0.0,0.0,0.0,0.0,0.6717746425027791,0.0,0.0,0.0,0.0,0.0,-5.0793196751550465,4.779642505964738,0.0,0.0,0.0,1.048672547031293,0.0
85,0.0,-3.562153082518231,0.0,0.0,0.0,0.0,0.0,0.0,1.235731756248772,0.0,0.0,0.0,0.0,0.0,-0.6892047174892232,4.780454898572275,0.0,0.0,0.0,1.047990294472825,0.0
86,0.0,0.0,0.236282594436108,0.0,0.0,0.0,0.0,0.0,0.3630406721883319,0.0,0.0,0.7002769852845345,0.0,0.0,-1.3898907056777743,0.0,0.0,0.0,0.1946554835681695,0.0,0.0
87,2.132123430295078,-3.2438088355877346,1.84667109234622,0.0,0.0,0.0,0.5932914999111562,0.0,1.8334623810019393,4.058478507344948,0.0,0.0,0.0,0.0,-1.2595009895300613,1.5956050474343697,0.0,0.0,0.5786189607963912,0.0,0.0
88,2.220627639896117,-3.288122995832363,2.842299357870437,0.0,0.0,0.0,0.5898622731120989,0.0,1.3362087401343747,4.042539526457243,0.0,0.0,0.0,0.0,0.0,1.7749679993343332,-1.0817765705096147,0.0,1.0455679630083792,0.0,0.0
89,1.1550549391943188,-0.28196916692819474,0.5643244464162089,0.0,0.0,0.0,0.0,0.0,1.352654972702063,1.817320893486242,0.0,0.0,0.32977574209593996,0.0,0.18551766530485314,0.0,0.0,0.0,0.40771573851971665,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10469964455193759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15578271613834982,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27810949367523624,0.0,0.0,0.0,0.0,0.0,-0.6249896936682541,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,-3.5521584031919478,0.0,0.0,0.0,0.0,0.0,0.0,1.235731756248772,0.0,0.0,0.0,0.0,0.0,-5.018244371777184,4.844244978177432,0.0,0.0,0.0,1.035209296406875,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3211363946131477,0.0,0.0,0.0,0.0,0.0,-1.3650540555220894,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,-3.379344223986222,1.6300404908625072,0.35900300404910535,0.0,0.0,0.0,0.0,1.2475721517800373,0.0,0.0,0.0,0.6420343021973625,0.0,0.0,2.507232112297028,0.0,0.0,0.0,1.0101863389481647,0.0
96,1.155054939194319,-2.30129163535518,0.564324446416209,0.39552876749778054,0.0,0.0,0.0,0.0,1.3526549727020631,1.817320893486242,0.0,-1.0523826909795848,0.33237188681138813,0.0,0.0,0.0,0.0,0.0,0.40771573851971665,0.0,0.0
97,0.0,-2.2063216441026987,0.0,0.39018096747110514,0.0,0.0,0.0,0.0,1.3366276115441866,0.3787624346901364,0.0,0.0,0.7597913791948706,0.0,-1.8635331138702482,0.0,0.0,0.0,0.0,0.0,0.0
98,1.1026069171079043,0.0,0.0,0.0,0.0,0.0,0.21351678178774713,0.0,0.4228742132410749,0.0,0.0,0.0,0.0,0.0,-0.15581073841269832,0.0,0.0,0.0,0.0,0.0,0.0
